listing_id,date,price_per
6006328,2017-03-28,13
6006328,2017-03-27,13
6006328,2017-03-26,13
6006328,2017-03-25,13
6006328,2017-03-24,13
6006328,2017-03-23,13
6006328,2017-03-22,13
6006328,2017-03-21,13
6006328,2017-03-20,13
6006328,2017-03-19,13
6006328,2017-03-18,13
6006328,2017-03-17,13
6006328,2017-03-16,13
6006328,2017-03-15,13
6006328,2017-03-14,13
6006328,2017-03-13,13
6006328,2017-03-12,13
6006328,2017-03-11,13
6006328,2017-03-10,13
6006328,2017-03-09,13
6006328,2017-03-08,13
6006328,2017-03-07,13
6006328,2017-03-06,13
6006328,2017-03-05,13
6006328,2017-03-04,13
6006328,2017-03-03,13
6006328,2017-03-02,13
6006328,2017-03-01,13
8904546,2017-03-31,47.5
8904546,2017-03-30,47.5
8904546,2017-03-29,47.5
8904546,2017-03-28,47.5
8904546,2017-03-27,47.5
8904546,2017-03-26,47.5
8904546,2017-03-25,47.5
8904546,2017-03-24,47.5
8904546,2017-03-23,47.5
8904546,2017-03-22,47.5
8904546,2017-03-21,47.5
8904546,2017-03-20,47.5
8904546,2017-03-19,47.5
8904546,2017-03-18,47.5
8904546,2017-03-17,47.5
8904546,2017-03-16,47.5
8904546,2017-03-15,47.5
8904546,2017-03-14,47.5
8904546,2017-03-13,47.5
8904546,2017-03-12,47.5
8904546,2017-03-11,47.5
8904546,2017-03-10,47.5
8904546,2017-03-09,47.5
8904546,2017-03-08,47.5
8904546,2017-03-07,47.5
8904546,2017-03-06,47.5
8904546,2017-03-05,47.5
8904546,2017-03-04,47.5
8904546,2017-03-03,47.5
8904546,2017-03-02,47.5
8904546,2017-03-01,47.5
12492474,2017-03-31,55
12492474,2017-03-30,45
12492474,2017-03-29,45
12492474,2017-03-28,45
12492474,2017-03-27,45
12492474,2017-03-26,45
12492474,2017-03-25,55
12492474,2017-03-24,55
12492474,2017-03-23,45
12492474,2017-03-22,45
12492474,2017-03-21,45
12492474,2017-03-20,45
12492474,2017-03-19,45
12492474,2017-03-18,55
12492474,2017-03-17,55
12492474,2017-03-16,45
12492474,2017-03-15,45
12492474,2017-03-14,45
12492474,2017-03-13,45
12492474,2017-03-12,45
12492474,2017-03-11,55
12492474,2017-03-10,55
12492474,2017-03-09,45
12492474,2017-03-08,45
12492474,2017-03-07,45
12492474,2017-03-06,45
12492474,2017-03-05,45
12492474,2017-03-04,55
12492474,2017-03-03,55
12492474,2017-03-02,45
12492474,2017-03-01,45
8904297,2017-03-31,28.75
8904297,2017-03-30,28.75
8904297,2017-03-29,28.75
8904297,2017-03-28,28.75
8904297,2017-03-27,28.75
8904297,2017-03-26,28.75
8904297,2017-03-25,28.75
8904297,2017-03-24,28.75
8904297,2017-03-23,28.75
8904297,2017-03-22,28.75
8904297,2017-03-21,28.75
8904297,2017-03-20,28.75
8904297,2017-03-19,28.75
8904297,2017-03-18,28.75
8904297,2017-03-17,28.75
8904297,2017-03-16,28.75
8904297,2017-03-15,28.75
8904297,2017-03-14,28.75
8904297,2017-03-13,28.75
8904297,2017-03-12,28.75
8904297,2017-03-11,28.75
8904297,2017-03-10,28.75
8904297,2017-03-09,28.75
8904297,2017-03-08,28.75
8904297,2017-03-07,28.75
8904297,2017-03-06,28.75
8904297,2017-03-05,28.75
8904297,2017-03-04,28.75
8904297,2017-03-03,28.75
8904297,2017-03-02,28.75
8904297,2017-03-01,28.75
14686119,2017-03-31,34
14686119,2017-03-30,34
14686119,2017-03-29,35
14686119,2017-03-28,35
14686119,2017-03-27,35
14686119,2017-03-26,35
14686119,2017-03-25,34
14686119,2017-03-24,34
14686119,2017-03-23,34
14686119,2017-03-22,34
14686119,2017-03-21,34
14686119,2017-03-20,35
14686119,2017-03-19,35
14686119,2017-03-18,34
14686119,2017-03-17,34
14686119,2017-03-16,34
14686119,2017-03-15,34
14686119,2017-03-14,34
14686119,2017-03-13,34
14686119,2017-03-12,34
14686119,2017-03-11,34
14686119,2017-03-10,34
14686119,2017-03-09,34
14686119,2017-03-08,34
14686119,2017-03-07,34
14686119,2017-03-06,34
14686119,2017-03-05,34
14686119,2017-03-04,34
14686119,2017-03-03,34
14686119,2017-03-02,34
14686119,2017-03-01,34
14242888,2017-03-31,32.5
14242888,2017-03-30,25
14242888,2017-03-29,25
14242888,2017-03-28,25
14242888,2017-03-27,25
14242888,2017-03-26,25
14242888,2017-03-25,32.5
14242888,2017-03-24,32.5
14242888,2017-03-23,25
14242888,2017-03-22,25
14242888,2017-03-21,25
14242888,2017-03-20,25
14242888,2017-03-19,25
14242888,2017-03-18,32.5
14242888,2017-03-17,32.5
14242888,2017-03-16,25
14242888,2017-03-15,25
14242888,2017-03-14,25
14242888,2017-03-13,25
14242888,2017-03-12,25
14242888,2017-03-11,32.5
14242888,2017-03-10,32.5
14242888,2017-03-09,25
14242888,2017-03-08,25
14242888,2017-03-07,25
14242888,2017-03-06,25
14242888,2017-03-05,25
14242888,2017-03-04,32.5
14242888,2017-03-03,32.5
14242888,2017-03-02,25
14242888,2017-03-01,25
2278704,2017-03-31,34.5
2278704,2017-03-30,34.5
2278704,2017-03-29,34.5
2278704,2017-03-28,34.5
2278704,2017-03-27,34.5
2278704,2017-03-26,34.5
2278704,2017-03-25,34.5
2278704,2017-03-24,34.5
2278704,2017-03-23,34.5
2278704,2017-03-22,34.5
2278704,2017-03-21,34.5
2278704,2017-03-20,34.5
2278704,2017-03-19,34.5
2278704,2017-03-18,34.5
2278704,2017-03-17,34.5
2278704,2017-03-16,34.5
2278704,2017-03-15,34.5
2278704,2017-03-14,34.5
2278704,2017-03-13,34.5
2278704,2017-03-12,34.5
2278704,2017-03-11,34.5
2278704,2017-03-10,34.5
2278704,2017-03-09,34.5
2278704,2017-03-08,34.5
2278704,2017-03-07,34.5
2278704,2017-03-06,34.5
2278704,2017-03-05,34.5
2278704,2017-03-04,34.5
2278704,2017-03-03,34.5
2278704,2017-03-02,34.5
2278704,2017-03-01,34.5
14664852,2017-03-31,45
14664852,2017-03-30,45
14664852,2017-03-29,45
14664852,2017-03-28,45
14664852,2017-03-27,45
14664852,2017-03-26,45
14664852,2017-03-25,45
14664852,2017-03-24,45
14664852,2017-03-23,45
14664852,2017-03-22,45
14664852,2017-03-21,45
14664852,2017-03-20,45
14664852,2017-03-19,45
14664852,2017-03-18,45
14664852,2017-03-17,45
14664852,2017-03-16,45
14664852,2017-03-15,45
14664852,2017-03-14,45
14664852,2017-03-13,45
14664852,2017-03-12,45
14664852,2017-03-11,45
14664852,2017-03-10,45
14664852,2017-03-09,45
14664852,2017-03-08,45
14664852,2017-03-07,45
14664852,2017-03-06,45
14664852,2017-03-05,45
14664852,2017-03-04,45
14664852,2017-03-03,45
14664852,2017-03-02,45
14664852,2017-03-01,45
12904318,2017-03-31,58
12904318,2017-03-30,55
12904318,2017-03-29,55
12904318,2017-03-28,55
12904318,2017-03-27,55
12904318,2017-03-26,55
12904318,2017-03-25,58
12904318,2017-03-24,58
12904318,2017-03-23,55
12904318,2017-03-22,55
12904318,2017-03-21,55
12904318,2017-03-20,55
12904318,2017-03-19,55
12904318,2017-03-18,58
12904318,2017-03-17,58
12904318,2017-03-16,55
12904318,2017-03-15,55
12904318,2017-03-14,55
12904318,2017-03-13,55
12904318,2017-03-12,55
12904318,2017-03-11,58
12904318,2017-03-10,58
12904318,2017-03-09,55
12904318,2017-03-08,55
12904318,2017-03-07,55
12904318,2017-03-06,55
12904318,2017-03-05,55
12904318,2017-03-04,58
12904318,2017-03-03,58
12904318,2017-03-02,55
12904318,2017-03-01,55
10234895,2017-03-31,32.5
10234895,2017-03-30,27.5
10234895,2017-03-29,27.5
10234895,2017-03-28,27.5
10234895,2017-03-27,27.5
10234895,2017-03-26,27.5
10234895,2017-03-25,32.5
10234895,2017-03-24,32.5
10234895,2017-03-23,27.5
10234895,2017-03-22,27.5
10234895,2017-03-21,27.5
10234895,2017-03-20,27.5
10234895,2017-03-19,27.5
10234895,2017-03-18,32.5
10234895,2017-03-17,32.5
10234895,2017-03-16,27.5
10234895,2017-03-15,27.5
10234895,2017-03-14,27.5
10234895,2017-03-13,27.5
10234895,2017-03-12,27.5
10234895,2017-03-11,32.5
10234895,2017-03-10,32.5
10234895,2017-03-09,27.5
10234895,2017-03-08,27.5
10234895,2017-03-07,27.5
10234895,2017-03-06,27.5
10234895,2017-03-05,27.5
10234895,2017-03-04,32.5
10234895,2017-03-03,32.5
10234895,2017-03-02,27.5
10234895,2017-03-01,27.5
177129,2017-03-31,23
177129,2017-03-30,23
177129,2017-03-29,23
177129,2017-03-28,23
177129,2017-03-27,23
177129,2017-03-26,23
177129,2017-03-25,23
177129,2017-03-24,23
177129,2017-03-23,23
177129,2017-03-22,23
177129,2017-03-21,23
177129,2017-03-20,23
177129,2017-03-19,23
177129,2017-03-18,23
177129,2017-03-17,23
177129,2017-03-16,23
177129,2017-03-15,23
177129,2017-03-14,23
177129,2017-03-13,23
177129,2017-03-12,23
177129,2017-03-11,23
177129,2017-03-10,23
177129,2017-03-09,23
177129,2017-03-08,23
177129,2017-03-07,23
177129,2017-03-06,23
177129,2017-03-05,23
177129,2017-03-04,23
177129,2017-03-03,23
177129,2017-03-02,23
177129,2017-03-01,23
3522237,2017-03-31,22.5
3522237,2017-03-30,22.5
3522237,2017-03-29,22.5
3522237,2017-03-28,22.5
3522237,2017-03-27,22.5
3522237,2017-03-26,22.5
3522237,2017-03-25,22.5
3522237,2017-03-24,22.5
3522237,2017-03-23,22.5
3522237,2017-03-22,22.5
3522237,2017-03-21,22.5
3522237,2017-03-20,22.5
3522237,2017-03-19,22.5
3522237,2017-03-18,22.5
3522237,2017-03-17,22.5
3522237,2017-03-16,22.5
3522237,2017-03-15,22.5
3522237,2017-03-14,22.5
3522237,2017-03-13,22.5
3522237,2017-03-12,22.5
3522237,2017-03-11,22.5
3522237,2017-03-10,22.5
3522237,2017-03-09,22.5
3522237,2017-03-08,22.5
3522237,2017-03-07,22.5
3522237,2017-03-06,22.5
3522237,2017-03-05,22.5
3522237,2017-03-04,22.5
3522237,2017-03-03,22.5
3522237,2017-03-02,22.5
3522237,2017-03-01,22.5
14691657,2017-03-31,48
14691657,2017-03-30,48
14691657,2017-03-29,48
14691657,2017-03-28,48
14691657,2017-03-27,48
14691657,2017-03-26,48
14691657,2017-03-25,48
14691657,2017-03-24,48
14691657,2017-03-23,48
14691657,2017-03-22,48
14691657,2017-03-21,48
14691657,2017-03-20,48
14691657,2017-03-19,48
14691657,2017-03-18,48
14691657,2017-03-17,48
14691657,2017-03-16,48
14691657,2017-03-15,48
14691657,2017-03-14,48
14691657,2017-03-13,48
14691657,2017-03-12,48
14691657,2017-03-11,48
14691657,2017-03-10,48
14691657,2017-03-09,48
14691657,2017-03-08,48
14691657,2017-03-07,48
14691657,2017-03-06,48
14691657,2017-03-05,48
14691657,2017-03-04,48
14691657,2017-03-03,48
14691657,2017-03-02,48
14691657,2017-03-01,48
12971329,2017-03-31,32.5
12971329,2017-03-30,27.5
12971329,2017-03-29,27.5
12971329,2017-03-28,27.5
12971329,2017-03-27,27.5
12971329,2017-03-26,27.5
12971329,2017-03-25,32.5
12971329,2017-03-24,32.5
12971329,2017-03-23,27.5
12971329,2017-03-22,27.5
12971329,2017-03-21,27.5
12971329,2017-03-20,27.5
12971329,2017-03-19,27.5
12971329,2017-03-18,32.5
12971329,2017-03-17,32.5
12971329,2017-03-16,27.5
12971329,2017-03-15,27.5
12971329,2017-03-14,27.5
12971329,2017-03-13,27.5
12971329,2017-03-12,27.5
12971329,2017-03-11,32.5
12971329,2017-03-10,32.5
12971329,2017-03-09,27.5
12971329,2017-03-08,27.5
12971329,2017-03-07,27.5
12971329,2017-03-06,27.5
12971329,2017-03-05,27.5
12971329,2017-03-04,32.5
12971329,2017-03-03,32.5
12971329,2017-03-02,27.5
12971329,2017-03-01,27.5
1510876,2017-03-31,60
1510876,2017-03-30,60
1510876,2017-03-29,60
1510876,2017-03-28,60
1510876,2017-03-27,60
1510876,2017-03-26,60
1510876,2017-03-25,60
1510876,2017-03-24,60
1510876,2017-03-23,60
1510876,2017-03-22,60
1510876,2017-03-21,60
1510876,2017-03-20,60
1510876,2017-03-19,60
1510876,2017-03-18,60
1510876,2017-03-17,60
1510876,2017-03-16,60
1510876,2017-03-15,60
1510876,2017-03-14,60
1510876,2017-03-13,60
1510876,2017-03-12,60
1510876,2017-03-11,60
1510876,2017-03-10,60
1510876,2017-03-09,60
1510876,2017-03-08,60
1510876,2017-03-07,60
1510876,2017-03-06,60
1510876,2017-03-05,60
1510876,2017-03-04,60
1510876,2017-03-03,60
1510876,2017-03-02,60
1510876,2017-03-01,60
5729203,2017-03-31,75
5729203,2017-03-30,75
5729203,2017-03-29,75
5729203,2017-03-28,75
5729203,2017-03-27,75
5729203,2017-03-26,75
5729203,2017-03-25,75
5729203,2017-03-24,75
5729203,2017-03-23,75
5729203,2017-03-22,75
5729203,2017-03-21,75
5729203,2017-03-20,75
5729203,2017-03-19,75
5729203,2017-03-18,75
5729203,2017-03-17,75
5729203,2017-03-16,75
5729203,2017-03-15,75
5729203,2017-03-14,75
5729203,2017-03-13,75
5729203,2017-03-12,75
5729203,2017-03-11,75
5729203,2017-03-10,75
5729203,2017-03-09,75
5729203,2017-03-08,75
5729203,2017-03-07,75
5729203,2017-03-06,75
5729203,2017-03-05,75
5729203,2017-03-04,75
5729203,2017-03-03,75
5729203,2017-03-02,75
5729203,2017-03-01,75
13565183,2017-03-31,31
13565183,2017-03-30,31
13565183,2017-03-29,31
13565183,2017-03-28,31
13565183,2017-03-27,31
13565183,2017-03-26,31
13565183,2017-03-25,31
13565183,2017-03-24,31
13565183,2017-03-23,31
13565183,2017-03-22,31
13565183,2017-03-21,31
13565183,2017-03-20,31
13565183,2017-03-19,31
13565183,2017-03-18,31
13565183,2017-03-17,31
13565183,2017-03-16,31
13565183,2017-03-15,31
13565183,2017-03-14,31
13565183,2017-03-13,31
13565183,2017-03-12,31
13565183,2017-03-11,31
13565183,2017-03-10,31
13565183,2017-03-09,31
13565183,2017-03-08,31
13565183,2017-03-07,31
13565183,2017-03-06,31
13565183,2017-03-05,31
13565183,2017-03-04,31
13565183,2017-03-03,31
13565183,2017-03-02,31
13565183,2017-03-01,31
737519,2017-03-31,60
737519,2017-03-30,60
737519,2017-03-29,60
737519,2017-03-28,60
737519,2017-03-27,60
737519,2017-03-26,60
737519,2017-03-25,60
737519,2017-03-24,60
737519,2017-03-23,60
737519,2017-03-22,60
737519,2017-03-21,60
737519,2017-03-20,60
737519,2017-03-19,60
737519,2017-03-18,60
737519,2017-03-17,60
737519,2017-03-16,60
737519,2017-03-15,60
737519,2017-03-14,60
737519,2017-03-13,60
737519,2017-03-12,60
737519,2017-03-11,60
737519,2017-03-10,60
737519,2017-03-09,60
737519,2017-03-08,60
737519,2017-03-07,60
737519,2017-03-06,60
737519,2017-03-05,60
737519,2017-03-04,60
737519,2017-03-03,60
737519,2017-03-02,60
737519,2017-03-01,60
1391215,2017-03-31,25
1391215,2017-03-30,25
1391215,2017-03-29,25
1391215,2017-03-28,25
1391215,2017-03-27,25
1391215,2017-03-26,25
1391215,2017-03-25,25
1391215,2017-03-24,25
1391215,2017-03-23,25
1391215,2017-03-22,25
1391215,2017-03-21,25
1391215,2017-03-20,25
1391215,2017-03-19,25
1391215,2017-03-18,25
1391215,2017-03-17,25
1391215,2017-03-16,25
1391215,2017-03-15,25
1391215,2017-03-14,25
1391215,2017-03-13,25
1391215,2017-03-12,25
1391215,2017-03-11,25
1391215,2017-03-10,25
1391215,2017-03-09,25
1391215,2017-03-08,25
1391215,2017-03-07,25
1391215,2017-03-06,25
1391215,2017-03-05,25
1391215,2017-03-04,25
1391215,2017-03-03,25
1391215,2017-03-02,25
1391215,2017-03-01,25
2794782,2017-03-31,35
2794782,2017-03-30,35
2794782,2017-03-29,35
2794782,2017-03-28,35
2794782,2017-03-27,35
2794782,2017-03-26,35
2794782,2017-03-25,35
2794782,2017-03-24,35
2794782,2017-03-23,35
2794782,2017-03-22,35
2794782,2017-03-21,35
2794782,2017-03-20,35
2794782,2017-03-19,35
2794782,2017-03-18,35
2794782,2017-03-17,35
2794782,2017-03-16,35
2794782,2017-03-15,35
2794782,2017-03-14,35
2794782,2017-03-13,35
2794782,2017-03-12,35
2794782,2017-03-11,35
2794782,2017-03-10,35
2794782,2017-03-09,35
2794782,2017-03-08,35
2794782,2017-03-07,35
2794782,2017-03-06,35
2794782,2017-03-05,35
2794782,2017-03-04,35
2794782,2017-03-03,35
2794782,2017-03-02,35
2794782,2017-03-01,35
6763587,2017-03-31,65
6763587,2017-03-30,65
6763587,2017-03-29,65
6763587,2017-03-28,65
6763587,2017-03-27,65
6763587,2017-03-26,65
6763587,2017-03-25,65
6763587,2017-03-24,65
6763587,2017-03-23,65
6763587,2017-03-22,65
6763587,2017-03-21,65
6763587,2017-03-20,65
6763587,2017-03-19,65
6763587,2017-03-18,65
6763587,2017-03-17,65
6763587,2017-03-16,65
6763587,2017-03-15,65
6763587,2017-03-14,65
6763587,2017-03-13,65
6763587,2017-03-12,65
6763587,2017-03-11,65
6763587,2017-03-10,65
6763587,2017-03-09,65
6763587,2017-03-08,65
6763587,2017-03-07,65
6763587,2017-03-06,65
6763587,2017-03-05,65
6763587,2017-03-04,65
6763587,2017-03-03,65
6763587,2017-03-02,65
6763587,2017-03-01,65
2764624,2017-03-31,20
2764624,2017-03-30,18.75
2764624,2017-03-29,20.5
2764624,2017-03-28,19.25
2764624,2017-03-27,18.75
2764624,2017-03-26,18.75
2764624,2017-03-25,19
2764624,2017-03-24,19.5
2764624,2017-03-23,18.75
2764624,2017-03-22,19
2764624,2017-03-21,19.25
2764624,2017-03-20,20
2764624,2017-03-19,20
2764624,2017-03-18,19.25
2764624,2017-03-17,19.25
2764624,2017-03-16,20.25
2764624,2017-03-15,19.5
2764624,2017-03-14,20
2764624,2017-03-13,18.75
2764624,2017-03-12,19.75
2764624,2017-03-11,18.75
2764624,2017-03-10,20.25
2764624,2017-03-09,19.5
2764624,2017-03-08,19
2764624,2017-03-07,18.5
2764624,2017-03-06,18.5
2764624,2017-03-05,19
2764624,2017-03-04,19.25
2764624,2017-03-03,18.75
2764624,2017-03-02,18.25
2764624,2017-03-01,19.25
14928000,2017-03-31,55
14928000,2017-03-30,55
14928000,2017-03-29,55
14928000,2017-03-28,55
14928000,2017-03-27,55
14928000,2017-03-26,55
14928000,2017-03-25,55
14928000,2017-03-24,55
14928000,2017-03-23,55
14928000,2017-03-22,55
14928000,2017-03-21,55
14928000,2017-03-20,55
14928000,2017-03-19,55
14928000,2017-03-18,55
14928000,2017-03-17,55
14928000,2017-03-16,55
14928000,2017-03-15,55
14928000,2017-03-14,55
14928000,2017-03-13,55
14928000,2017-03-12,55
14928000,2017-03-11,55
14928000,2017-03-10,55
14928000,2017-03-09,55
14928000,2017-03-08,55
14928000,2017-03-07,55
14928000,2017-03-06,55
14928000,2017-03-05,55
14928000,2017-03-04,55
14928000,2017-03-03,55
14928000,2017-03-02,55
14928000,2017-03-01,55
5891012,2017-03-31,60
5891012,2017-03-30,60
5891012,2017-03-29,60
5891012,2017-03-28,60
5891012,2017-03-27,60
5891012,2017-03-26,60
5891012,2017-03-25,60
5891012,2017-03-24,60
5891012,2017-03-23,60
5891012,2017-03-22,60
5891012,2017-03-21,60
5891012,2017-03-20,60
5891012,2017-03-19,60
5891012,2017-03-18,60
5891012,2017-03-17,60
5891012,2017-03-16,60
5891012,2017-03-15,60
5891012,2017-03-14,60
5891012,2017-03-13,60
5891012,2017-03-12,60
5891012,2017-03-11,60
5891012,2017-03-10,60
5891012,2017-03-09,60
5891012,2017-03-08,60
5891012,2017-03-07,60
5891012,2017-03-06,60
5891012,2017-03-05,60
5891012,2017-03-04,60
5891012,2017-03-03,60
5891012,2017-03-02,60
5891012,2017-03-01,60
6160803,2017-03-31,24.5
6160803,2017-03-30,22.5
6160803,2017-03-29,22.5
6160803,2017-03-28,22.5
6160803,2017-03-27,22.5
6160803,2017-03-26,22.5
6160803,2017-03-25,24.5
6160803,2017-03-24,24.5
6160803,2017-03-23,22.5
6160803,2017-03-22,22.5
6160803,2017-03-21,22.5
6160803,2017-03-20,22.5
6160803,2017-03-19,22.5
6160803,2017-03-18,24.5
6160803,2017-03-17,24.5
6160803,2017-03-16,22.5
6160803,2017-03-15,22.5
6160803,2017-03-14,22.5
6160803,2017-03-13,22.5
6160803,2017-03-12,22.5
6160803,2017-03-11,24.5
6160803,2017-03-10,24.5
6160803,2017-03-09,22.5
6160803,2017-03-08,22.5
6160803,2017-03-07,22.5
6160803,2017-03-06,22.5
6160803,2017-03-05,22.5
6160803,2017-03-04,24.5
6160803,2017-03-03,24.5
6160803,2017-03-02,22.5
6160803,2017-03-01,22.5
77691,2017-03-31,21.6666666666667
77691,2017-03-30,21.6666666666667
77691,2017-03-29,21.6666666666667
77691,2017-03-28,21.6666666666667
77691,2017-03-27,21.6666666666667
77691,2017-03-26,21.6666666666667
77691,2017-03-25,21.6666666666667
77691,2017-03-24,21.6666666666667
77691,2017-03-23,21.6666666666667
77691,2017-03-22,21.6666666666667
77691,2017-03-21,21.6666666666667
77691,2017-03-20,21.6666666666667
77691,2017-03-19,21.6666666666667
77691,2017-03-18,21.6666666666667
77691,2017-03-17,21.6666666666667
77691,2017-03-16,21.6666666666667
77691,2017-03-15,21.6666666666667
77691,2017-03-14,21.6666666666667
77691,2017-03-13,21.6666666666667
77691,2017-03-12,21.6666666666667
77691,2017-03-11,21.6666666666667
77691,2017-03-10,21.6666666666667
77691,2017-03-09,21.6666666666667
77691,2017-03-08,21.6666666666667
77691,2017-03-07,21.6666666666667
77691,2017-03-06,21.6666666666667
77691,2017-03-05,21.6666666666667
77691,2017-03-04,21.6666666666667
77691,2017-03-03,21.6666666666667
77691,2017-03-02,21.6666666666667
77691,2017-03-01,21.6666666666667
6014737,2017-03-31,32.5
6014737,2017-03-30,32.5
6014737,2017-03-29,32.5
6014737,2017-03-28,32.5
6014737,2017-03-27,32.5
6014737,2017-03-26,32.5
6014737,2017-03-25,32.5
6014737,2017-03-24,32.5
6014737,2017-03-23,32.5
6014737,2017-03-22,32.5
6014737,2017-03-21,32.5
6014737,2017-03-20,32.5
6014737,2017-03-19,32.5
6014737,2017-03-18,32.5
6014737,2017-03-17,32.5
6014737,2017-03-16,32.5
6014737,2017-03-15,32.5
6014737,2017-03-14,32.5
6014737,2017-03-13,32.5
6014737,2017-03-12,32.5
6014737,2017-03-11,32.5
6014737,2017-03-10,32.5
6014737,2017-03-09,32.5
6014737,2017-03-08,32.5
6014737,2017-03-07,32.5
6014737,2017-03-06,32.5
6014737,2017-03-05,32.5
6014737,2017-03-04,32.5
6014737,2017-03-03,32.5
6014737,2017-03-02,32.5
6014737,2017-03-01,32.5
179245,2017-03-31,35
179245,2017-03-30,35
179245,2017-03-29,35
179245,2017-03-28,35
179245,2017-03-27,35
179245,2017-03-26,35
179245,2017-03-25,35
179245,2017-03-24,35
179245,2017-03-23,35
179245,2017-03-22,35
179245,2017-03-21,35
179245,2017-03-20,35
179245,2017-03-19,35
179245,2017-03-18,35
179245,2017-03-17,35
179245,2017-03-16,35
179245,2017-03-15,35
179245,2017-03-14,35
179245,2017-03-13,35
179245,2017-03-12,35
179245,2017-03-11,35
179245,2017-03-10,35
179245,2017-03-09,35
179245,2017-03-08,35
179245,2017-03-07,35
179245,2017-03-06,35
179245,2017-03-05,35
179245,2017-03-04,35
179245,2017-03-03,35
179245,2017-03-02,35
179245,2017-03-01,35
1732804,2017-03-31,40
1732804,2017-03-30,40
1732804,2017-03-29,40
1732804,2017-03-28,40
1732804,2017-03-27,40
1732804,2017-03-26,40
1732804,2017-03-25,40
1732804,2017-03-24,40
1732804,2017-03-23,40
1732804,2017-03-22,40
1732804,2017-03-21,40
1732804,2017-03-20,40
1732804,2017-03-19,40
1732804,2017-03-18,40
1732804,2017-03-17,40
1732804,2017-03-16,40
1732804,2017-03-15,40
1732804,2017-03-14,40
1732804,2017-03-13,40
1732804,2017-03-12,40
1732804,2017-03-11,40
1732804,2017-03-10,40
1732804,2017-03-09,40
1732804,2017-03-08,40
1732804,2017-03-07,40
1732804,2017-03-06,40
1732804,2017-03-05,40
1732804,2017-03-04,40
1732804,2017-03-03,40
1732804,2017-03-02,40
1732804,2017-03-01,40
11376403,2017-03-31,35
11376403,2017-03-30,35
11376403,2017-03-29,35
11376403,2017-03-28,35
